0.121171579,3.66E-02,-7.48E-02,7.88E-02,8.08E-02,2.17E-02,5.67E-03,-6.98E-02,-6.88E-02,5.20E-02,-1.03E-03,8.14E-02,-8.90E-02,-7.69E-02,9.70E-02,0.117724344,-0.02096675,-8.18E-03,-0.107836351,8.97E-02,0.13579018,0.292127538,-3.08E-02,0.222712403,0.107575912,6.79E-04,0.273220057,7.29E-02,0.248546559,0.163700725
-0.134462856,7.39E-02,5.82E-02,0.001405567,0.188869928,-6.29E-02,0.103679901,-0.229458583,0.202868429,0.10968256,0.106498825,-8.92E-02,0.178065554,9.43E-02,6.78E-02,-1.10E-02,0.102970666,5.48E-02,0.171229251,8.08E-02,-1.93E-02,-0.100151492,0.144009665,2.76E-02,0.052885349,0.162361533,2.07E-02,0.118259572,-0.195397007,-0.2784857
1.88E-02,0.160845245,0.110827011,8.02E-03,4.48E-02,-1.14E-03,0.150342043,-5.40E-02,4.79E-02,2.58E-02,0.14600634,2.66E-02,-7.37E-04,0.040073154,-1.98E-02,0.178236879,4.10E-02,4.24E-03,-0.106447543,0.060109057,-0.168133868,-2.45E-02,7.90E-02,5.63E-02,6.34E-02,5.90E-02,8.72E-02,1.35E-04,0.133888039,0.120063198
-1.19E-02,-0.106771106,0.037351636,8.09E-02,0.030113506,6.80E-02,1.16E-03,-3.81E-02,-0.183216602,0.231663403,-0.189837294,0.188711554,6.39E-02,-0.022204207,0.177401443,0.130090993,9.10E-02,-8.62E-02,-4.65E-03,-6.66E-02,8.68E-02,-3.53E-02,0.180095277,0.134298933,-3.38E-02,7.14E-02,1.48E-02,-4.76E-02,2.29E-02,-0.102600036
-0.041595483,0.15120527,7.17E-02,5.35E-02,-1.24E-02,2.25E-02,0.11493813,3.71E-02,4.85E-02,0.143415995,-5.87E-02,2.28E-02,1.27E-02,6.97E-03,0.225889702,1.70E-02,0.10900524,2.64E-02,4.13E-02,2.61E-03,-9.56E-02,-1.12E-02,0.193808619,0.156425191,0.237919947,-2.75E-02,0.028476196,4.74E-02,0.104387874,0.101701956
9.12E-02,0.130659954,5.80E-02,-3.78E-03,-2.74E-03,5.67E-02,7.20E-02,-0.161266115,-0.253861063,6.13E-02,4.83E-02,1.18E-02,0.184574333,-6.64E-02,0.127208037,0.137091885,-7.63E-02,0.147902794,0.104875261,-0.172856654,-9.09E-02,9.82E-02,-0.018738933,-0.312843869,3.61E-02,0.161908118,0.350468655,4.45E-02,0.111305633,1.65E-02
3.54E-02,0.115689126,5.07E-02,5.49E-02,-6.16E-03,0.136378339,0.153043009,0.121135942,0.122440279,-5.79E-02,-0.100041473,0.101090408,6.67E-03,0.110378177,-1.84E-02,-9.79E-02,0.264863255,7.11E-02,6.35E-02,1.95E-02,0.101157119,5.80E-02,8.49E-02,0.20950835,6.52E-02,0.163310241,-4.11E-02,3.42E-02,-9.63E-04,0.176082023
-7.40E-02,6.99E-02,-0.264434133,-1.61E-02,0.113796177,-8.84E-02,0.103720736,3.84E-02,9.45E-02,6.23E-02,0.12399172,0.119948319,0.190015442,-9.88E-02,5.38E-02,0.117664902,4.62E-02,6.25E-02,9.47E-02,0.242550862,0.13236342,9.31E-02,0.121772648,6.68E-02,0.154926173,6.77E-02,-0.176158079,9.21E-02,0.163347226,-0.139527252
0.26027199,3.09E-02,6.58E-02,0.128064042,-4.13E-02,0.114860432,-0.103698929,-1.32E-02,6.55E-02,-9.28E-02,-4.56E-03,-6.56E-02,-0.108073987,6.23E-02,-8.10E-02,-5.36E-02,-0.262145404,7.73E-02,0.185075557,0.120259606,7.73E-02,-5.68E-02,-0.07564266,0.173076687,6.64E-02,7.83E-02,0.128033497,2.11E-02,8.05E-02,4.51E-02
0.085572711,7.46E-02,-5.94E-02,-7.85E-02,1.58E-02,-5.49E-02,8.20E-02,-1.41E-02,-3.97E-02,0.106649509,8.21E-02,5.92E-02,8.28E-02,-7.70E-02,0.14603869,2.64E-02,7.32E-02,-4.61E-02,0.12571414,4.62E-02,3.33E-02,-3.81E-02,8.17E-02,0.105768147,-4.86E-02,5.97E-02,-0.150200953,7.62E-02,-6.28E-02,-8.00E-02
0.223193641,0.226811444,-6.42E-02,0.101414628,8.26E-03,4.92E-02,-1.92E-02,-8.67E-02,3.20E-02,0.184193898,-6.02E-02,-2.60E-02,-0.102595524,-9.94E-02,-0.364180627,0.224094912,0.15966548,7.36E-02,0.121873317,8.16E-02,2.20E-03,0.106963747,-9.83E-02,4.02E-02,-7.26E-03,0.1049214,-0.124168178,-3.45E-02,0.011493549,0.152464664
5.49E-03,-4.65E-02,0.146182339,1.50E-02,5.45E-02,-0.132227922,0.136133616,0.10770217,7.93E-02,8.35E-02,6.07E-02,0.108842241,-4.97E-02,0.143830995,7.23E-02,0.167225869,-3.78E-02,0.149755288,-1.05E-03,5.62E-02,1.68E-02,-4.21E-02,6.96E-02,0.20949849,0.172665843,6.19E-03,0.185874722,-5.57E-02,0.138091686,2.38E-02
0.164381292,0.100285039,2.35E-02,6.84E-02,0.14777017,7.38E-02,0.102654493,-0.128466961,0.193287015,9.43E-02,0.180806237,-9.11E-02,-3.01E-02,3.63E-02,7.17E-02,0.13584306,1.39E-03,0.132140586,6.94E-02,0.112437289,-5.07E-02,3.49E-02,-6.66E-03,3.32E-02,1.95E-02,0.08314453,-4.00E-02,-6.86E-02,0.286265063,-0.434148381
7.43E-02,-1.68E-02,8.36E-02,-8.95E-03,5.28E-02,8.88E-02,4.44E-02,0.160491628,-9.57E-02,-9.28E-02,8.31E-02,0.114727064,0.022664103,-1.20E-03,0.182186387,6.30E-02,1.51E-02,-0.132835001,-2.36E-03,0.163113663,-2.25E-04,5.82E-02,0.076699472,0.069390238,6.99E-02,7.79E-02,4.58E-02,0.124339709,-5.60E-02,6.92E-02
8.61E-02,0.128303888,8.13E-02,-5.13E-02,-1.47E-02,7.79E-02,0.103727918,-8.80E-02,-3.39E-02,5.63E-02,0.14114577,0.155739525,0.11997662,5.36E-02,4.44E-02,0.12934501,2.95E-02,8.04E-02,0.173341864,8.90E-02,0.118740028,0.150043877,-1.82E-02,2.50E-02,0.206617029,2.35E-02,0.118483267,0.18443489,-5.95E-02,5.08E-02
-5.15E-02,3.17E-02,-0.178666122,9.96E-02,4.48E-02,-4.37E-02,0.20574297,5.77E-02,2.34E-02,0.120793114,6.29E-02,0.103488616,2.84E-02,8.12E-02,0.124028583,9.70E-03,6.87E-02,-1.28E-02,3.98E-02,4.72E-03,3.07E-02,0.104386739,-0.037124769,-2.91E-03,2.23E-02,0.13782653,8.60E-02,0.157519541,1.40E-02,5.56E-02
7.92E-02,-6.84E-02,0.147329888,4.88E-02,9.36E-02,7.37E-02,8.00E-02,-3.42E-02,-3.78E-02,-4.67E-03,4.36E-02,2.06E-02,-5.00E-02,-7.10E-02,0.114079444,9.39E-02,0.012273566,6.00E-02,1.65E-03,2.75E-02,0.271735863,0.204701191,2.15E-02,-8.05E-02,-8.92E-02,0.182983476,4.86E-02,0.118442405,-1.72E-02,3.12E-02
0.082097589,4.83E-02,3.42E-02,0.143651705,-9.18E-02,-1.41E-02,5.10E-02,6.31E-03,-0.01603953,1.53E-02,-6.98E-02,7.80E-02,0.207815825,-9.44E-03,4.36E-04,4.38E-02,9.46E-02,0.161779514,0.109887248,6.48E-02,5.04E-02,0.140037664,0.165315569,0.175612168,6.05E-02,-7.01E-02,-1.40E-02,-2.57E-03,7.18E-02,-4.18E-02
