-0.158887715,0.153849885,0.21774764,3.02E-02,4.71E-02,-1.68E-02,-6.71E-02,0.129204979,0.262308615,-1.20E-02,9.85E-02,9.23E-02,3.31E-03,0.271906121,0.173132181,0.108475722,0.148363497,5.00E-02,-8.00E-02,-3.25E-02,0.131495809,-0.100587669,-4.77E-02,0.141258585,0.236811974,-0.028455106,-6.03E-02,-8.67E-02,9.68E-03,0.337794528
-2.81E-02,7.26E-02,0.176401253,0.22358405,-2.63E-02,5.07E-02,-4.71E-02,-3.42E-03,9.35E-02,0.236767423,9.92E-02,-7.68E-03,2.38E-02,2.94E-02,-7.98E-02,5.15E-02,3.07E-02,6.68E-02,6.71E-03,0.146840608,-2.94E-02,0.125484021,-7.72E-02,6.15E-02,0.103624323,-0.111150763,-8.23E-02,0.184042516,0.091343235,8.89E-02
0.163678354,5.22E-02,-2.13E-02,0.025739528,-4.21E-03,-7.88E-03,0.149494354,0.085495063,7.65E-02,3.30E-02,8.48E-02,9.80E-02,-7.43E-03,0.135666812,0.133629516,-7.44E-02,-0.173551406,0.18593665,0.182049818,0.166915257,-0.225265846,-1.52E-02,0.156983267,4.26E-02,-0.104574272,0.107428182,0.170091904,-0.186989423,0.1771786,0.126995984
1.65E-02,0.224663744,6.42E-02,0.12431752,0.217365265,0.178228416,4.91E-02,-3.20E-02,-4.28E-02,-4.33E-02,0.2094723,0.051597407,-1.68E-02,0.123896023,-0.120225798,0.298369937,7.78E-02,0.11483482,0.111163861,-0.219539119,0.136909083,0.177228909,3.20E-02,5.53E-02,0.132669701,-4.98E-02,-2.97E-02,-2.23E-02,0.137063655,5.48E-02
0.115162967,0.187647014,9.26E-02,0.137215568,8.01E-02,-0.055259308,-1.41E-02,0.113339239,0.061523808,9.53E-02,0.104318502,9.44E-03,4.28E-02,0.139864438,1.30E-02,0.010904709,0.173092463,9.02E-02,0.195774836,0.289368633,3.08E-03,0.205353486,-1.17E-02,-1.85E-02,-8.30E-02,0.158427539,0.180213567,0.134631734,0.020755883,0.101896247
0.155706675,0.089906559,1.64E-02,1.68E-02,-0.039189513,0.048922723,0.103321713,-3.08E-02,0.122607757,-1.41E-02,4.55E-02,-0.030540675,-6.92E-02,-9.90E-02,1.50E-02,-1.02E-02,0.10101911,0.050614105,5.85E-02,0.152711765,-0.122589639,0.144187639,0.171785662,-1.51E-02,0.064590751,0.144684684,6.75E-02,6.58E-02,5.32E-02,7.11E-02
-0.006903565,0.069180776,1.45E-02,9.43E-02,0.133367548,9.74E-02,9.62E-02,7.60E-03,-4.79E-02,-1.65E-02,-2.63E-02,0.113234236,-1.21E-02,0.128365414,8.33E-02,0.209126937,-0.114933573,0.189029553,2.75E-02,2.73E-02,-0.18568721,0.323711911,8.05E-02,0.102714093,8.22E-02,0.173808029,0.191155694,5.41E-02,0.11962136,0.219433178
0.175558138,0.12699612,2.87E-02,-6.63E-02,-1.54E-02,-1.05E-02,0.156487527,-0.027779356,0.013582121,-2.94E-02,2.87E-02,-8.39E-02,0.175040724,2.27E-02,0.205220044,6.05E-02,-3.34E-02,0.056123231,0.105717281,9.31E-02,-9.67E-02,0.143802304,0.124268558,0.257403932,0.24515181,0.152417112,-0.423966219,0.384816597,-0.423824933,1.13E-02
0.166652271,-1.99E-04,0.181861562,6.98E-02,1.60E-02,0.109704273,1.75E-03,-7.95E-02,7.82E-02,0.182393414,6.44E-02,5.10E-02,6.86E-02,0.164707602,1.74E-02,0.10305958,1.28E-02,0.121421453,2.93E-02,0.122993099,-7.56E-03,-0.172615567,5.57E-02,4.39E-02,0.20297669,3.76E-02,7.24E-02,-5.44E-02,-7.17E-03,2.71E-02
-0.107556533,0.104018429,-1.15E-02,4.07E-03,-5.60E-02,-6.03E-02,7.55E-02,6.17E-03,0.109565125,0.12726638,1.34E-03,-6.13E-02,-3.31E-02,-7.41E-02,-0.03723281,0.1342553,8.60E-02,0.175623726,0.086617452,5.28E-02,0.223074131,0.139239467,0.231949252,0.168246501,6.55E-02,3.10E-02,0.130048483,9.82E-02,2.40E-02,0.213467956
0.142279352,0.179363387,0.173059071,0.140637897,0.118412171,8.21E-02,-5.75E-02,0.121375389,7.05E-02,0.211170652,0.141850987,7.54E-02,-8.13E-02,3.74E-02,0.149410892,-1.60E-02,-4.97E-02,0.151326639,-5.03E-02,-1.64E-02,5.24E-02,0.214587149,0.017779113,0.140151424,4.69E-02,-2.86E-02,9.90E-02,6.21E-02,0.24529965,-3.51E-02
6.78E-02,-0.200990343,-4.72E-02,-1.40E-02,0.11115491,6.28E-02,0.135498638,0.111033089,8.11E-02,5.04E-02,3.67E-02,-4.40E-02,0.124791675,3.90E-03,-5.33E-02,-1.48E-03,5.06E-02,-7.79E-02,3.39E-02,-0.155914481,0.087509212,3.96E-02,0.167937039,0.119335016,0.101579485,9.62E-02,1.08E-02,5.99E-02,0.16106683,0.176460974
0.187007841,3.51E-02,0.146465017,4.46E-04,5.11E-02,3.73E-02,3.66E-02,9.15E-02,7.36E-02,-0.120884773,6.57E-02,3.35E-02,-8.21E-02,6.40E-03,0.058593418,0.224014328,0.130841783,0.109533873,3.39E-02,4.99E-02,0.161808201,-1.97E-02,1.13E-02,6.01E-02,8.60E-02,0.140998269,0.209164813,4.54E-02,4.66E-02,0.23997395
1.63E-02,2.63E-02,0.152016528,5.74E-03,8.03E-02,0.185983164,-1.68E-03,0.172460352,0.067495159,-4.98E-02,-0.247810995,0.284635601,4.18E-02,-0.154015745,0.16015282,0.284241939,-3.81E-02,9.23E-02,0.124718538,-0.01661478,-1.75E-02,0.233506612,0.1089918,0.280918659,-6.38E-02,0.106764621,5.93E-02,-4.72E-02,9.30E-02,5.60E-02
6.40E-02,8.09E-02,3.46E-02,0.11303214,3.79E-02,0.163746763,-1.75E-02,-5.31E-03,8.82E-02,-1.88E-02,1.98E-02,3.84E-02,0.139379951,-0.103754212,-0.24221203,6.66E-02,-6.55E-02,-3.11E-02,0.151924336,-7.68E-02,0.126561933,8.88E-02,4.02E-02,0.154342942,0.109020557,0.115317068,9.33E-02,-8.48E-02,0.154622468,1.25E-02
6.97E-02,0.121778967,0.120694247,0.154866431,7.88E-02,6.69E-02,8.87E-02,-0.117976531,6.99E-02,-3.80E-02,-7.73E-02,-1.51E-02,0.136716824,9.13E-02,-1.63E-02,4.58E-02,3.35E-02,0.132156326,0.22809,0.275229358,4.60E-02,0.441131194,0.145032263,-7.69E-02,0.130910408,0.169233404,0.111300551,0.13116002,0.063227231,3.74E-02
0.034969741,-5.03E-02,6.98E-02,0.137678196,0.14559978,6.35E-02,1.81E-02,0.131947318,-4.97E-02,0.124350466,6.27E-02,0.24030058,-3.24E-02,0.150981115,-0.125278228,-0.040510668,0.129033862,-1.45E-02,7.29E-02,6.71E-02,0.15371886,0.114218112,0.119980955,-4.33E-02,0.112326514,0.106574287,0.10587238,1.83E-02,0.17802465,0.150240206
0.058981385,0.041375861,0.177324223,5.09E-02,-2.74E-03,0.10125171,1.92E-02,-3.60E-02,7.36E-02,4.12E-02,0.237019511,0.134259138,-1.80E-02,0.015916478,0.133333603,5.50E-03,-0.110040054,-1.47E-02,0.281084371,0.218968896,-0.220726208,3.94E-03,0.176450045,7.84E-03,5.78E-02,6.90E-02,1.35E-02,0.221117647,0.135247486,7.94E-02
-1.40E-03,7.31E-02,-7.57E-02,-7.49E-02,3.99E-03,9.56E-02,0.192843667,0.177042168,6.65E-04,9.23E-02,-0.110430351,-0.13905219,8.10E-02,9.22E-03,-8.02E-02,0.142820465,0.25219396,0.240111913,9.57E-02,-6.48E-02,0.142132472,8.12E-02,9.82E-02,1.10E-02,0.112661593,5.84E-02,6.97E-02,-7.17E-02,-4.39E-04,6.21E-02
0.151382734,2.92E-02,0.195206583,0.170699726,-5.91E-02,0.106888967,8.13E-02,-0.146695377,-1.23E-02,-7.94E-02,-0.1471136,0.155541308,0.10860462,0.101437649,-5.69E-02,3.86E-03,8.86E-02,9.44E-02,4.69E-02,0.110129538,0.151527381,0.156377911,0.040018604,8.36E-02,0.225292661,0.059820852,-0.130142543,0.167289645,-0.044354669,0.141271291
0.179729152,6.64E-02,0.03411129,7.69E-03,0.301506632,-2.57E-02,8.82E-02,4.04E-02,0.124384686,0.164272707,-1.71E-02,8.48E-02,-0.106603725,3.49E-02,9.38E-02,0.104831368,-2.89E-02,5.85E-02,0.163315102,-8.80E-02,1.39E-02,-8.34E-02,-7.73E-02,0.136447552,0.215504131,0.309281723,0.29643647,2.06E-02,4.12E-02,0.129422318
-1.42E-02,8.98E-02,7.45E-02,6.39E-02,0.150474959,-0.11328082,0.151519857,0.120551753,0.138898567,5.73E-02,0.139195147,-6.50E-02,8.96E-02,-0.048187632,0.162013115,0.221164115,0.299011027,2.17E-02,0.029383375,1.95E-02,-3.43E-02,7.47E-02,0.163968427,7.56E-02,0.11458649,5.01E-02,-0.101199751,-7.87E-02,0.111977082,0.170028772
0.156761413,7.53E-02,1.14E-02,0.1141665,-1.24E-02,7.00E-02,4.40E-02,0.14008606,2.02E-02,-3.04E-03,3.43E-02,8.32E-02,-4.91E-02,0.108641069,0.101685398,9.49E-02,-3.45E-02,0.089118389,0.118977069,-0.044649013,2.16E-02,9.12E-04,7.59E-02,0.167467945,9.70E-02,0.121223198,0.055784664,-0.142673626,0.117021992,-5.29E-02
4.80E-02,4.56E-02,0.054994579,-0.152316693,0.122496951,6.46E-02,0.133816769,0.202861674,-4.53E-02,-1.32E-02,3.23E-02,0.139896972,0.131724665,4.01E-02,4.26E-02,7.29E-02,0.122959481,-7.05E-02,0.01353502,0.228429744,8.14E-02,2.82E-02,1.03E-03,7.53E-02,-0.137187138,-7.63E-02,0.127677891,0.278622095,-0.143022968,0.190928907
4.12E-03,8.04E-02,4.95E-02,7.50E-02,8.17E-02,-2.60E-02,-0.122029407,7.02E-02,8.26E-02,4.16E-02,-1.14E-02,1.35E-02,0.071192381,1.71E-02,9.40E-02,0.101713754,6.43E-02,0.149203338,8.88E-02,-1.07E-02,4.04E-02,0.17788967,0.111660181,0.125715095,-9.48E-02,0.108896881,1.73E-03,0.195856956,8.03E-03,-1.09E-02
0.182527079,-0.155672295,0.158583723,9.62E-02,2.38E-02,-9.36E-02,4.81E-02,6.12E-03,-8.30E-02,-0.125286688,-9.03E-03,0.106855446,0.154575033,8.17E-02,-5.19E-02,-0.120582523,0.150809108,0.192582273,0.165246018,-8.52E-02,0.066367131,1.93E-02,8.86E-02,-7.85E-03,0.136300188,0.1834117,9.56E-02,3.23E-02,0.07835712,5.67E-03
2.29E-02,0.197738262,6.98E-03,0.129292553,0.117737064,0.169733215,0.120902317,3.10E-02,0.257779647,-7.15E-02,-2.81E-02,0.010862245,0.188660804,0.205946247,0.274015768,8.83E-02,0.163400696,-0.115757209,0.113164763,0.172556534,0.178305429,5.25E-02,4.54E-02,0.189057266,0.140787848,-4.39E-02,0.169412048,-1.30E-03,0.157636113,0.294029848
-4.07E-04,6.00E-02,-6.56E-02,0.106769678,8.40E-02,0.338648575,0.203910063,5.03E-02,0.132987348,5.20E-02,3.15E-02,0.158969323,6.33E-02,0.111629137,5.66E-02,-7.85E-02,0.115739069,2.29E-03,0.160942354,0.102524583,7.04E-02,0.136553194,0.018045069,-0.421298518,0.131712339,0.19939525,6.25E-02,9.12E-02,2.51E-02,0.15535876
-4.63E-02,0.146517829,4.69E-02,0.148174465,-5.51E-02,0.161284349,0.112363827,0.309830781,-4.52E-03,-0.132329857,-1.75E-02,3.09E-02,0.228276231,0.104411597,9.67E-02,1.49E-02,2.68E-02,-2.46E-02,8.22E-02,-6.39E-02,4.54E-02,0.103486894,7.89E-02,0.18895487,-1.93E-03,9.97E-02,0.249100259,5.66E-02,7.77E-02,0.022403068
0.180610303,-3.32E-06,0.287382463,0.201041272,8.87E-02,-0.112546567,-3.39E-03,2.29E-02,-0.106018545,-0.174119764,-0.140834177,5.64E-02,0.108962348,-4.26E-02,4.75E-02,0.130518241,-0.118670016,0.117941362,5.43E-02,3.94E-02,0.046009733,0.15431733,0.136728629,6.23E-02,-0.107072772,6.23E-02,-2.86E-02,0.150280689,-5.77E-02,0.100142279
4.46E-02,0.11232413,3.08E-02,-5.55E-02,0.203528274,-4.07E-02,-6.07E-02,0.232101333,-2.27E-02,-0.170118316,0.189965531,0.125697844,-0.150579056,-0.031964877,0.105654678,3.10E-02,7.70E-02,8.18E-04,0.128591636,0.08403523,6.85E-02,0.15116914,2.18E-02,-5.02E-02,0.131752406,8.48E-02,0.092002224,1.41E-02,0.10364074,2.58E-02
0.019517386,5.81E-02,0.039359072,7.97E-02,-3.66E-02,9.93E-02,0.168893282,-5.85E-02,0.121941251,0.20851854,-0.030481261,9.00E-02,0.188282597,-5.03E-02,7.67E-02,0.169110388,9.49E-02,0.104040395,-0.103646252,-8.93E-02,-4.63E-02,-2.19E-02,-1.34E-02,1.68E-02,-2.97E-02,0.234044821,-1.43E-02,-7.10E-02,5.17E-02,0.170529831
0.134963882,0.106427602,0.040324903,-8.17E-03,0.119116915,0.107526688,7.29E-02,5.74E-02,1.53E-02,0.113166744,0.255886287,5.08E-02,-0.103913471,4.58E-03,-4.10E-02,9.05E-02,2.67E-02,0.25202477,-6.14E-02,0.155215497,0.189755085,0.232897348,4.73E-02,-2.78E-03,0.108803543,0.146321437,0.106726683,-4.52E-02,0.105413991,8.34E-02
5.38E-02,0.196646354,-3.10E-03,0.12882779,0.151090887,0.101544373,-7.89E-02,3.40E-02,-1.06E-03,2.67E-02,0.199012688,6.12E-02,-3.80E-04,-0.102151954,0.118718121,6.39E-02,4.73E-02,5.26E-02,-4.76E-02,0.056362447,7.64E-02,0.423673045,-0.102883052,0.232665739,3.23E-02,0.114177269,0.269476131,0.176800922,0.256824547,0.215751664
3.64E-03,-6.58E-03,6.42E-02,0.075915573,7.01E-02,0.037273227,2.22E-02,-0.16953999,0.126709568,0.132957573,0.110846271,6.14E-02,0.186111895,5.72E-02,6.89E-02,0.142474303,9.96E-02,0.082871016,4.98E-02,-2.90E-02,8.46E-02,-2.62E-02,-4.30E-02,0.112035485,7.51E-03,0.244400209,0.133917678,0.111805078,-0.233055109,-0.248524081
0.110401823,0.138126122,0.043135933,3.91E-02,2.11E-02,9.29E-02,5.18E-02,-1.29E-03,7.37E-02,7.27E-02,0.177712285,9.74E-02,9.34E-02,0.137651675,-4.12E-02,0.274873723,-2.77E-02,3.58E-02,-0.133621575,0.122732539,-0.14234674,3.26E-02,4.27E-02,6.66E-02,5.46E-02,4.66E-02,-3.41E-02,0.088905346,0.266622579,0.105696592
-1.74E-02,-9.13E-02,-1.06E-02,0.202191399,5.09E-02,9.01E-02,8.13E-02,4.18E-02,3.14E-02,0.247330429,-0.11303709,0.14306478,3.84E-02,2.59E-02,0.127932558,7.33E-02,-9.72E-03,-2.55E-02,-6.82E-02,-0.169751824,7.16E-02,-3.78E-02,0.201711181,0.01478944,-9.60E-02,0.16534985,9.50E-02,-1.50E-02,8.68E-03,-8.16E-02
4.23E-03,8.31E-02,6.20E-03,-7.86E-02,-9.59E-03,-8.61E-02,4.12E-02,0.122779603,0.187195793,0.134749896,-9.89E-02,0.107877021,1.72E-02,-7.18E-02,0.118181035,-5.41E-02,8.38E-02,5.10E-02,-1.03E-02,-7.05E-02,-0.038911053,2.95E-02,0.134537727,0.143185909,0.257129259,-1.10E-02,-4.24E-02,0.020708529,4.96E-02,8.97E-02
-2.42E-02,1.00E-01,6.99E-02,1.98E-02,0.101443655,9.27E-02,0.107447666,2.01E-02,-0.17710546,-4.37E-03,1.20E-02,0.118358221,0.256266129,6.86E-02,0.143389373,0.119758569,-4.10E-02,4.33E-02,0.178940336,-0.135002133,-3.42E-02,-2.22E-02,9.60E-02,-0.22709851,2.98E-02,0.098553037,0.239047354,3.79E-02,0.140915699,-1.11E-02
9.77E-03,0.011965668,7.85E-02,2.65E-02,6.03E-02,0.17399364,0.106892243,3.72E-02,8.22E-02,4.46E-02,4.50E-02,0.123940783,-1.27E-02,9.53E-02,5.99E-02,-1.56E-02,0.164309345,0.168287848,1.40E-02,0.08392769,0.124565762,3.61E-02,0.145486937,0.114185057,0.010010672,0.143475954,5.23E-02,-1.96E-02,1.31E-02,0.204129076
-2.75E-03,-2.19E-02,-0.187129985,0.128476387,7.23E-02,-4.90E-02,9.58E-02,9.85E-02,0.192068984,0.134479067,7.66E-02,3.80E-03,0.272896974,-3.33E-05,1.73E-02,7.00E-02,0.188565195,0.163664711,7.72E-02,0.175464261,-0.02300759,0.179339049,0.181729853,0.003799574,9.80E-02,2.12E-02,-0.140445577,0.198295641,0.149408154,-7.90E-02
-2.17E-03,9.80E-02,8.29E-02,7.01E-02,-8.07E-02,5.78E-02,-7.04E-02,6.77E-02,0.102555877,-1.62E-02,-8.05E-02,5.53E-02,-2.51E-02,-1.24E-02,-2.93E-03,-3.58E-02,-0.149913416,0.205092459,0.168803661,5.44E-02,0.10349409,-4.71E-02,-4.16E-02,0.160858,8.24E-02,7.88E-02,0.091346571,6.18E-02,0.206275765,3.76E-02
0.158937881,0.10749932,5.87E-02,2.81E-02,1.17E-02,7.79E-02,0.17987791,0.079461941,2.76E-02,0.127250483,6.39E-03,9.77E-02,0.142687643,0.01147816,7.11E-02,1.74E-02,-2.27E-02,-6.65E-03,0.26217006,0.111771865,9.91E-02,1.80E-02,7.32E-02,0.105132444,-6.58E-02,0.128013816,-0.136469388,0.149426257,-2.24E-04,-0.087433406
0.168156082,0.20857294,-1.17E-02,0.034020548,0.138872435,0.109716836,1.52E-02,-0.014151448,2.30E-03,0.13350746,-0.171219205,5.66E-03,-0.14063752,-0.112185485,-0.313972862,0.200203567,5.02E-02,0.039909585,0.233665444,0.115663371,2.24E-02,0.201033407,-0.162870157,0.112115526,-7.12E-02,3.91E-02,-7.35E-02,1.24E-02,5.47E-02,0.210738548
-9.13E-02,-5.69E-02,0.345510788,2.10E-02,0.116589815,-3.69E-02,0.274243413,8.39E-02,-1.21E-02,-3.89E-03,0.170486598,0.17332044,2.01E-02,7.43E-02,5.59E-02,0.159390179,1.68E-02,9.23E-02,6.83E-02,4.82E-02,-4.53E-03,5.63E-02,6.57E-02,0.284586345,0.283289327,-1.57E-02,0.27937831,0.109680985,0.222533156,1.72E-02
0.140876018,-4.39E-03,-0.057063294,8.43E-02,0.218990089,0.026071885,4.26E-02,3.80E-03,0.106724999,0.141048992,0.162590227,-9.20E-02,7.58E-02,-3.49E-02,1.79E-02,0.119708456,6.85E-02,8.64E-02,0.102173215,0.226360662,-4.87E-02,-1.82E-02,3.61E-02,0.165171725,-0.127378338,3.82E-02,-0.066126997,-6.32E-02,0.072939895,-0.379884591
5.39E-02,-0.108700334,4.71E-02,0.014612483,8.25E-02,0.195370693,7.01E-02,0.117103056,-5.90E-02,-7.15E-03,9.57E-02,0.149385911,-1.79E-02,-5.15E-02,7.17E-02,0.102441223,2.54E-02,-6.04E-02,-8.33E-03,0.129225757,0.118552436,0.153957094,0.126900625,6.77E-02,8.37E-02,1.08E-02,5.68E-02,0.22474455,-2.08E-02,8.66E-02
0.129287527,0.124610474,4.66E-02,-6.46E-02,5.67E-02,0.265185675,-3.89E-02,3.47E-02,-0.042428944,0.220084724,4.14E-02,1.72E-02,0.173161208,6.81E-02,0.119825059,0.211493187,7.09E-02,6.69E-02,0.039946605,0.190839767,7.09E-02,0.147088986,-0.045363648,7.74E-02,5.02E-02,3.09E-03,8.68E-02,0.135254599,3.67E-02,3.40E-02
-2.80E-02,-5.68E-02,-0.149278034,4.27E-02,7.76E-02,-0.031014384,0.149318041,0.158586451,2.37E-02,0.180397491,7.21E-02,9.59E-02,1.80E-02,5.54E-02,5.35E-02,-1.23E-02,0.167970991,-3.88E-03,1.00E-01,3.39E-02,0.102213266,6.58E-02,4.71E-03,3.17E-02,6.41E-02,0.101916482,4.06E-02,1.91E-02,-0.078752718,6.92E-02
0.14948677,-0.153521653,0.169344823,-1.55E-02,0.100046178,0.013951486,0.131617526,-2.31E-02,4.54E-02,8.19E-03,0.10038427,-0.046695713,7.67E-03,-6.73E-02,7.82E-02,0.097239959,0.104396718,0.138776833,0.096804314,0.139796622,0.133683226,8.72E-02,5.55E-02,-2.98E-03,-9.85E-02,0.141969089,0.115134748,8.09E-02,0.147291767,0.131153939
4.20E-02,-7.36E-02,9.40E-02,9.42E-02,-9.88E-02,1.78E-02,3.86E-02,1.84E-02,-4.37E-02,8.28E-02,-0.150366026,0.193977596,0.202244997,-1.01E-02,9.65E-03,0.111014196,4.19E-02,0.16799262,7.97E-02,0.215891582,3.24E-02,1.18E-02,0.191257284,0.144180675,9.80E-02,-1.68E-02,-4.85E-02,-4.62E-02,-6.20E-03,8.44E-02
