1.25E-02,2.54E-02,6.00E-02,0.113442926,3.67E-02,4.70E-02,-2.39E-02,0.042029495,-4.70E-02,-1.82E-02,-7.66E-02,0.182005106,-7.36E-02,0.242088429,6.25E-02,8.66E-03,-2.01E-02,7.07E-02,2.84E-02,3.53E-03,3.67E-02,6.44E-03,9.23E-03,-3.12E-03,3.50E-02,1.43E-02,5.06E-02,-2.64E-02,-2.19E-02,-9.58E-03
0.136325778,2.61E-02,-2.65E-02,-5.77E-02,-2.20E-02,4.47E-02,0.124780224,0.115322748,0.189474458,3.92E-02,0.125865003,-7.65E-03,-1.77E-03,-0.034133032,-4.39E-02,0.11868722,0.124469748,-3.96E-02,-8.35E-02,0.080273345,0.137406275,-9.54E-02,0.244577539,-1.01E-02,0.19359215,-7.21E-02,3.00E-02,-3.83E-02,0.126029198,0.416997701
0.043672425,4.14E-02,0.106391243,6.06E-02,0.013802967,9.42E-03,9.24E-03,0.053969704,0.013910755,4.48E-03,3.22E-02,-2.26E-02,3.91E-02,3.54E-02,-1.16E-02,1.30E-02,-6.41E-03,-8.89E-02,-0.164880969,7.44E-02,0.07405053,8.81E-02,6.98E-02,6.23E-03,-4.99E-02,0.049984013,0.135002848,0.262222337,0.208012261,8.13E-02
0.018699016,6.41E-02,-7.61E-02,-0.232085918,0.169340427,-0.258580838,0.292923765,-0.069030226,0.317238844,0.221878631,0.169949424,0.546070682,5.37E-02,0.228845264,0.242957974,0.328529121,0.266482595,0.295352599,0.353275678,0.184439477,0.178463862,1.21E-02,6.72E-02,3.09E-02,6.16E-02,8.49E-02,1.56E-02,-1.11E-02,-0.101354075,-1.64E-02
-3.72E-03,9.91E-02,6.10E-02,8.02E-02,0.072966273,1.39E-02,-6.37E-02,9.02E-02,0.069224297,2.46E-02,0.022601355,1.56E-02,-1.86E-02,1.33E-02,-2.26E-02,-1.61E-02,1.94E-02,3.89E-02,2.92E-02,2.96E-02,0.198748499,-2.34E-02,5.27E-02,-5.78E-02,1.78E-02,0.030033947,0.116538142,-2.66E-02,5.96E-02,-1.81E-02
3.64E-02,6.57E-02,-2.47E-02,0.157458491,8.23E-02,8.62E-02,0.093676533,4.31E-04,2.47E-02,3.14E-02,-4.37E-03,6.94E-02,-1.83E-03,-1.99E-02,7.50E-02,8.02E-03,0.113911639,6.75E-02,-9.87E-03,9.04E-02,-2.21E-02,2.30E-02,-7.53E-03,1.78E-02,2.65E-02,-2.78E-02,0.113617908,-3.16E-02,3.88E-02,4.53E-02
9.98E-02,0.059260304,-1.05E-03,5.80E-02,1.25E-02,0.125096131,0.156530781,4.48E-02,-5.00E-02,9.15E-02,3.11E-02,7.14E-02,0.040802536,-2.16E-02,-1.56E-02,-9.94E-04,4.78E-02,3.48E-02,-7.02E-03,6.08E-02,0.019396209,-6.32E-02,9.31E-02,5.49E-02,0.029034625,8.51E-02,6.17E-02,9.15E-03,3.19E-02,-8.96E-03
-0.173363621,0.117760029,0.187141703,2.60E-02,8.52E-02,0.11152197,-2.08E-02,5.17E-02,0.043480492,1.02E-02,6.14E-03,6.20E-02,-2.84E-02,3.89E-02,2.29E-02,9.89E-02,0.081961475,7.38E-02,-0.057786875,8.45E-03,9.01E-02,-1.26E-02,-6.87E-02,4.80E-02,2.89E-02,5.96E-02,-9.37E-02,-0.169368724,3.79E-02,0.233393544
-4.47E-02,4.03E-02,5.76E-02,6.03E-02,1.74E-02,8.34E-02,1.42E-02,1.89E-02,3.73E-02,0.13883916,-3.59E-02,-1.62E-02,4.09E-02,-6.06E-03,4.31E-02,0.110770766,-1.88E-02,-5.14E-03,-3.28E-02,0.130912128,0.226692151,-1.78E-02,-2.10E-02,0.021299098,0.140803083,6.57E-02,-9.38E-03,0.105030581,4.15E-02,0.189770303
0.101387474,3.89E-02,9.93E-03,0.067958026,0.104050968,-0.006475209,4.49E-02,0.10733759,0.104006385,-8.89E-02,5.96E-02,0.138446626,0.046198425,0.070519382,0.033406054,-0.100995318,-5.15E-02,0.260597147,0.165564353,1.82E-02,-6.52E-02,2.80E-03,5.04E-02,5.00E-02,-0.095616348,0.176803652,4.49E-02,-0.139781736,4.63E-02,5.70E-02
-0.018314204,9.00E-02,-1.42E-02,0.101188118,0.173942317,0.117246664,9.74E-02,-3.01E-02,4.64E-02,0.148945754,0.118990976,0.158795586,0.122984815,0.164930833,-2.70E-02,0.173879218,-5.25E-02,0.144795923,4.62E-02,-0.11163859,4.26E-02,4.92E-02,0.105147991,-0.012730699,3.05E-02,3.07E-02,-3.27E-02,-1.47E-02,0.129410325,6.84E-02
9.50E-02,9.22E-02,5.09E-02,6.80E-02,1.44E-02,-6.79E-03,2.21E-02,3.55E-02,5.65E-02,-6.99E-04,3.55E-02,3.16E-02,-1.48E-02,3.14E-02,9.86E-03,-4.55E-02,2.21E-02,8.05E-02,2.52E-02,4.75E-02,3.05E-02,0.109205864,-0.001172812,-7.02E-02,8.00E-02,5.79E-02,7.35E-02,3.44E-02,8.48E-02,5.96E-02
-3.21E-02,0.120541937,7.66E-02,0.113757168,-6.77E-02,1.21E-03,0.135833239,0.011434796,0.031375836,3.17E-02,7.33E-02,9.91E-02,0.056728066,-5.68E-02,-2.67E-02,0.035676096,0.13532507,6.11E-02,0.112740883,0.204007042,-8.65E-03,0.190892432,0.197926197,8.97E-02,6.04E-02,5.32E-02,0.131747157,5.45E-02,-1.09E-02,3.44E-02
-1.13E-02,4.46E-02,-4.83E-02,6.51E-02,5.15E-02,5.73E-02,5.31E-02,6.67E-02,-1.88E-02,0.083441469,2.27E-02,9.60E-03,-8.93E-03,-0.01287664,5.87E-02,4.53E-02,-5.15E-02,6.36E-02,-5.29E-02,2.53E-02,-0.176863797,0.296373894,6.19E-02,7.56E-02,2.47E-02,1.32E-02,4.51E-02,2.72E-02,3.13E-02,3.67E-02
6.09E-02,5.47E-02,0.19922002,2.71E-02,0.128058204,-3.13E-03,-8.71E-04,-6.10E-02,0.177000663,-1.40E-02,8.25E-03,0.112039158,0.256267731,0.131634819,2.75E-02,0.137399157,9.33E-02,0.161706251,0.359561639,0.201293374,0.191897216,9.47E-02,0.223987832,0.801989013,1.804729695,1.616398757,3.85E-02,2.20285771,0.505533428,0.583531841
8.45E-02,-2.11E-02,9.80E-02,7.72E-02,4.39E-02,5.30E-02,4.15E-02,-9.81E-02,5.59E-02,4.02E-03,-2.04E-02,0.187866383,1.52E-02,8.52E-02,1.25E-02,7.15E-02,0.108359139,8.63E-02,0.132386039,0.339686869,-0.096509306,-7.64E-02,9.64E-02,5.15E-03,6.95E-02,0.139112775,9.75E-02,-7.45E-03,1.21E-02,3.12E-02
-2.34E-02,0.133502713,4.13E-02,9.58E-03,3.18E-02,-3.72E-02,5.45E-02,0.157988477,7.23E-02,2.44E-02,0.100971189,-5.70E-02,0.02985614,-4.45E-02,-0.102851259,0.229319216,4.99E-02,9.60E-02,2.20E-02,3.64E-02,7.64E-02,4.28E-02,2.02E-03,0.078040321,-4.95E-03,-3.53E-02,1.43E-02,5.51E-02,5.29E-02,0.069787384
6.33E-02,0.170301596,7.92E-02,0.108239299,5.77E-02,0.134377598,-4.31E-02,-2.00E-02,0.209195345,0.151266666,7.79E-02,0.108597865,-3.10E-02,6.70E-02,0.103524319,3.64E-02,1.08E-02,7.84E-02,4.83E-02,-3.00E-02,3.60E-02,1.76E-02,2.63E-02,8.71E-03,8.11E-03,-2.90E-02,2.32E-02,2.70E-02,2.72E-02,-0.056212569
1.61E-02,-0.156254556,2.49E-02,2.07E-02,0.125797508,3.06E-02,5.55E-02,4.76E-02,0.031380129,-2.64E-02,0.070758919,-1.14E-02,0.07021095,-3.39E-02,-4.97E-02,4.57E-02,0.089523319,0.034197456,8.52E-02,0.106538323,2.84E-02,9.83E-02,0.152150706,0.103057762,5.56E-02,0.169300954,6.27E-02,1.79E-02,0.101146787,0.112129464
0.13714596,-2.42E-02,0.007477663,7.12E-02,0.122839488,2.24E-02,-1.43E-02,-0.069102459,-1.08E-02,0.03148046,3.47E-02,4.67E-02,-0.040772273,7.42E-02,5.20E-03,0.103148641,-2.05E-02,-1.58E-02,-6.91E-03,0.04492578,3.19E-02,-0.046618799,4.75E-03,1.62E-02,3.79E-03,-4.99E-03,-1.12E-02,4.47E-02,2.44E-02,6.83E-03
-0.112152641,0.15585149,0.230904398,-5.21E-03,7.97E-02,0.238772383,-1.36E-02,0.147550503,9.57E-03,3.71E-02,-3.41E-02,0.268166643,0.161472083,-7.85E-03,-1.39E-02,0.378456951,4.84E-02,-1.67E-02,6.86E-02,6.63E-03,-5.15E-03,3.40E-02,-6.23E-03,4.51E-02,2.17E-02,7.62E-02,4.14E-02,5.36E-02,6.25E-02,-3.11E-02
1.83E-02,-1.66E-02,0.234255508,0.013545549,-4.86E-02,0.10899494,5.12E-02,8.59E-02,5.88E-02,6.59E-02,-2.11E-02,-2.06E-02,0.014170137,-4.67E-02,-0.198551067,8.87E-02,-1.00E-01,-2.47E-02,0.185470741,-8.63E-02,0.112630246,0.150101087,-1.42E-02,5.10E-02,0.109707781,0.14871991,3.83E-02,-1.17E-03,5.88E-02,-1.96E-02
-1.41E-02,4.90E-02,0.118357716,9.67E-02,-3.53E-02,7.01E-02,0.107435078,-8.84E-02,0.128849455,3.04E-02,3.29E-03,-0.016066919,8.20E-02,2.68E-03,3.29E-03,-4.97E-02,0.159999642,2.83E-02,6.44E-02,4.20E-02,7.99E-02,6.12E-02,0.038510558,-1.36E-02,-5.69E-02,2.16E-02,-0.02660183,4.00E-02,1.04E-02,-6.33E-03
3.75E-02,0.080265592,6.13E-02,3.71E-02,1.35E-02,-1.37E-02,-8.80E-02,0.170078755,9.73E-04,2.26E-02,2.97E-02,1.75E-03,7.02E-03,-3.25E-03,-1.45E-03,-2.49E-02,0.160196226,3.52E-02,-0.04478994,-1.99E-02,0.106934359,0.127578138,0.120945335,-3.78E-02,6.60E-02,8.04E-02,-2.59E-02,-2.95E-02,9.38E-02,1.46E-02
4.08E-02,0.037356844,3.97E-02,7.86E-02,4.71E-02,1.51E-02,-3.93E-02,-4.72E-02,3.99E-02,1.73E-02,6.65E-02,9.82E-02,8.60E-02,8.25E-03,9.51E-03,6.13E-02,-7.63E-02,-2.99E-02,9.04E-02,0.059407517,-0.168435206,0.120633875,0.415868743,0.060227984,-9.13E-02,-2.71E-03,9.41E-02,0.235465832,0.128799205,-2.30E-02
-1.48E-02,6.39E-02,9.71E-03,-0.129168865,-6.34E-02,0.202272761,0.177065613,0.122216539,6.59E-02,7.11E-02,-2.77E-02,-0.105554719,3.59E-02,0.122543598,-7.02E-03,1.15E-02,0.280219473,0.134029337,0.023215424,1.39E-02,8.96E-02,1.41E-02,-9.92E-04,2.54E-02,4.95E-02,4.69E-02,2.00E-02,-4.96E-02,-4.75E-02,1.85E-02
8.04E-02,4.07E-02,6.91E-02,9.91E-02,5.06E-03,4.12E-02,-1.32E-02,-0.139020391,0.161551353,3.32E-03,-3.91E-03,7.80E-02,5.75E-02,4.75E-02,-2.13E-02,-3.37E-02,8.02E-02,3.23E-02,-5.93E-02,9.75E-02,9.09E-02,8.56E-02,4.34E-02,-3.38E-02,7.48E-02,6.89E-02,2.60E-02,0.195034133,-4.23E-02,2.63E-02
0.013816567,1.59E-02,-9.99E-03,-7.68E-02,0.248434753,3.21E-02,6.29E-02,0.140367914,-3.31E-02,9.30E-02,7.71E-02,3.14E-02,-4.88E-02,3.44E-02,0.188493586,0.104602436,-1.85E-02,7.25E-02,0.158458527,4.26E-02,1.78E-02,-0.106323312,-2.78E-02,9.53E-02,0.18352663,6.18E-02,0.132467114,-1.35E-02,4.62E-02,1.70E-02
4.92E-02,8.63E-02,-3.34E-03,7.70E-02,6.75E-02,-5.73E-02,0.171392045,2.88E-02,4.97E-02,2.06E-02,5.11E-02,2.31E-02,3.06E-02,1.65E-02,1.08E-02,3.88E-02,1.14E-02,2.43E-02,6.68E-02,4.17E-02,2.64E-02,2.67E-02,5.79E-02,-9.85E-04,7.30E-03,-4.01E-02,-3.22E-02,7.41E-02,-0.025786369,4.20E-02
5.01E-02,-5.27E-03,2.73E-02,0.185225308,5.06E-02,-4.74E-02,1.77E-02,6.50E-02,5.22E-02,1.92E-02,4.79E-02,-0.078576031,-6.33E-02,7.34E-02,0.101426615,2.35E-02,2.41E-02,6.27E-02,-4.55E-03,-0.154553123,8.55E-02,-3.14E-02,0.11600435,6.47E-02,0.170417443,5.54E-02,-4.61E-02,-0.117116516,0.157294432,5.24E-04
0.05317623,9.83E-02,2.99E-02,-0.199791642,-3.72E-02,8.45E-02,0.152239761,0.133441062,1.05E-02,9.69E-02,0.086119412,0.189015898,0.100504702,3.75E-02,5.43E-03,5.43E-02,0.046126356,-1.91E-02,7.01E-02,0.171088323,5.21E-04,1.31E-02,4.57E-02,0.030409721,-0.047507141,-2.33E-02,0.106600941,0.29475722,-8.75E-02,7.18E-02
2.63E-02,4.88E-02,0.096418705,-1.57E-02,2.09E-02,-8.89E-03,6.57E-03,-2.48E-03,-0.028050526,0.034500412,0.009763721,3.48E-02,-2.13E-02,3.30E-03,4.87E-02,1.16E-02,4.34E-02,6.60E-02,4.71E-02,2.02E-02,-1.93E-02,5.68E-02,-3.20E-03,4.16E-02,1.11E-02,-2.66E-02,-8.28E-02,-1.43E-02,6.97E-02,2.72E-03
3.18E-02,-9.69E-02,0.135786375,1.89E-02,2.34E-02,-0.103666809,2.71E-02,-8.03E-02,-3.24E-03,-0.087893737,0.12201276,-2.42E-02,0.185455143,0.135734964,-9.42E-02,1.50E-02,0.244070267,0.425651767,6.05E-02,-0.174444818,5.27E-02,6.08E-02,0.152605226,-1.47E-02,5.07E-02,4.05E-02,2.08E-04,-4.10E-02,-3.56E-02,2.09E-02
-1.24E-02,0.142726507,-2.86E-02,2.55E-02,5.82E-02,8.32E-02,-5.58E-03,0.064396247,1.42E-02,3.75E-02,1.22E-02,5.13E-02,3.35E-02,2.77E-02,6.39E-02,4.88E-02,1.83E-02,-0.173600693,-0.016177544,0.242772609,5.00E-02,0.109972465,3.83E-03,0.123885286,0.03629839,2.71E-02,0.272399894,0.247938577,0.386545333,0.344992352
-1.48E-02,4.21E-02,-2.57E-02,0.141758676,5.69E-03,0.174756602,6.89E-02,-4.34E-02,0.195656107,1.93E-02,4.80E-02,7.11E-02,5.22E-02,1.57E-02,0.112702973,0.168702742,6.23E-02,-7.56E-03,5.80E-02,0.151516552,9.82E-02,0.420524006,8.07E-02,-0.271346949,0.311841224,0.404562455,0.207416505,0.398835901,0.142121951,0.254403715
9.79E-02,0.028109428,-2.84E-02,8.79E-02,4.32E-02,5.00E-02,-1.15E-02,0.182797262,-1.86E-03,-0.197927685,1.59E-03,4.25E-02,0.122138146,-6.54E-02,5.06E-02,3.04E-02,3.43E-02,4.28E-02,2.21E-02,3.28E-02,9.10E-02,5.83E-02,8.00E-03,0.059345819,-1.23E-02,8.04E-03,8.61E-02,5.04E-03,0.036693653,4.12E-02
7.00E-02,-1.11E-02,0.17650585,3.97E-02,2.69E-02,1.87E-02,2.59E-03,1.59E-02,-8.59E-03,-7.68E-02,8.64E-03,3.56E-02,4.94E-02,3.06E-02,5.32E-02,-2.03E-02,-2.99E-02,2.78E-02,7.99E-02,2.48E-02,3.73E-02,1.65E-02,3.63E-03,2.75E-02,-9.04E-02,2.08E-02,0.031309602,0.134810799,-3.98E-02,0.166981475
8.05E-02,0.08697167,3.40E-02,-6.26E-02,5.99E-02,-1.84E-02,-4.54E-02,0.215475357,3.53E-02,3.57E-02,0.149451513,6.16E-02,-0.120595364,0.14928409,0.131209998,-2.56E-02,6.04E-02,5.56E-02,0.183024509,6.99E-02,0.140969783,3.61E-02,6.17E-02,7.75E-02,-3.66E-02,-3.47E-02,8.11E-02,6.14E-02,1.62E-02,5.75E-02
-3.55E-04,4.28E-02,3.09E-02,0.137646639,3.88E-02,9.71E-02,6.85E-02,-3.12E-02,9.48E-02,5.94E-02,-6.76E-02,-3.40E-02,0.101830525,-1.32E-02,3.46E-02,3.85E-02,2.05E-03,-2.91E-03,-9.98E-02,-0.102597165,-4.04E-02,9.67E-02,-0.120906802,-4.09E-02,8.60E-02,0.121336627,-2.86E-02,-0.039614046,6.24E-02,0.297231903
5.14E-02,3.30E-02,5.76E-02,9.26E-03,0.109025235,4.93E-02,-5.54E-02,1.96E-02,0.107576077,0.109013899,4.97E-02,8.01E-02,-0.068314689,4.08E-02,6.48E-02,4.81E-03,0.101622841,5.48E-02,5.21E-02,8.47E-02,1.90E-02,3.75E-02,-3.52E-02,-3.83E-02,4.26E-02,-5.48E-03,7.52E-02,1.64E-02,-8.84E-03,0.105421763
0.184096008,7.88E-02,-4.39E-03,-1.86E-03,2.84E-03,5.26E-02,3.03E-02,3.99E-02,-9.24E-02,5.97E-02,2.30E-03,0.229021066,-0.143931851,-0.031664112,0.154855443,0.031555637,2.32E-02,-5.73E-03,-3.22E-02,2.43E-02,0.120160429,0.127875139,3.17E-02,7.71E-02,1.84E-02,1.90E-02,9.26E-02,3.27E-02,4.07E-02,5.43E-02
-0.148517515,0.021535307,0.128949254,-1.29E-02,2.15E-02,6.67E-02,7.16E-02,-0.181794392,0.337689935,3.37E-02,9.37E-02,-0.030785167,0.212248412,0.078834625,6.67E-03,1.56E-02,1.25E-02,1.62E-02,2.12E-02,-8.27E-03,-2.03E-02,-7.57E-02,0.119603643,3.79E-03,0.162538748,9.55E-02,3.72E-02,6.08E-02,-6.25E-02,-0.108394569
6.24E-02,0.150407471,0.144380799,-4.72E-02,8.03E-02,6.58E-03,7.20E-02,-3.29E-02,0.166255482,-4.65E-02,4.98E-02,4.42E-03,5.26E-02,0.130984792,-2.92E-02,0.201516745,0.151449702,0.270765243,-4.73E-02,0.132447696,-3.70E-02,5.77E-02,-1.37E-02,9.70E-02,0.118342398,-1.67E-02,6.05E-02,6.03E-02,8.17E-02,-5.96E-03
-2.16E-02,-6.52E-02,4.90E-02,0.112401688,0.10563952,3.17E-02,-7.15E-03,-1.50E-02,-0.101520871,0.285911216,-8.73E-02,0.206883475,1.32E-02,-2.42E-02,9.74E-02,0.027381253,4.00E-02,-7.54E-02,5.20E-03,-0.134946637,0.101744646,-6.46E-02,0.156011618,0.113679698,-6.86E-02,0.265805951,-1.27E-03,5.27E-02,2.78E-03,-3.45E-02
-6.58E-02,5.70E-02,1.55E-02,-2.05E-03,-5.68E-02,-0.039638403,0.322584454,-4.73E-03,6.78E-02,0.124316645,1.03E-02,-3.64E-02,1.56E-02,1.54E-02,0.100785468,4.02E-02,6.06E-02,-1.69E-02,8.70E-03,-1.59E-02,-1.43E-02,6.70E-02,7.52E-02,-1.97E-02,0.154786112,-2.65E-02,0.121646621,0.142881713,1.33E-02,0.107831599
3.99E-02,1.05E-02,4.35E-02,-7.61E-02,8.09E-02,6.41E-02,4.82E-03,-7.75E-02,-0.23142214,0.150146849,0.154640952,7.32E-02,0.138342566,-3.34E-02,0.136181974,0.221698301,-3.74E-02,0.218936691,2.06E-02,-0.035070194,0.122217017,9.69E-02,0.021050952,-0.167789606,0.132894981,0.131747576,0.254493804,6.87E-02,0.133886362,-2.16E-02
4.83E-02,3.45E-02,5.10E-02,8.75E-02,-7.54E-03,5.44E-02,8.87E-02,6.49E-02,0.134770726,-2.94E-03,-2.36E-02,5.68E-02,2.14E-02,1.45E-03,3.33E-02,-0.019844329,5.83E-02,-3.18E-02,-1.34E-02,4.49E-02,6.83E-03,2.48E-02,2.81E-02,6.43E-02,-1.33E-02,6.43E-02,-4.30E-02,0.107108838,0.032562556,0.373210447
-0.064984351,0.159651583,-0.220072869,4.47E-02,3.35E-02,-0.103167885,0.104409888,1.31E-02,4.89E-02,-2.05E-02,0.229003333,7.42E-02,0.228715527,0.104873959,6.90E-02,5.32E-02,4.91E-02,7.47E-02,5.60E-02,1.62E-02,3.40E-02,0.122167401,0.216213716,-3.95E-02,0.088115374,8.09E-02,-1.95E-02,5.27E-02,0.396653841,-5.95E-02
0.102933268,2.90E-02,0.124946003,-9.45E-04,-1.75E-02,8.08E-02,-3.86E-03,-4.11E-02,0.11239932,-4.19E-02,4.14E-02,1.32E-02,-0.071690131,3.14E-02,-1.01E-02,-9.46E-03,-0.101405345,7.86E-02,0.131863908,0.116251809,0.070673453,-1.42E-02,-0.127977068,0.130066694,0.123033214,1.60E-02,7.63E-02,-3.49E-03,-3.40E-02,0.043187789
3.84E-02,2.37E-02,-4.95E-02,-5.05E-02,0.162232668,2.53E-02,5.22E-02,6.35E-03,-0.040678813,0.157597827,6.47E-02,9.70E-02,5.51E-02,-1.65E-02,0.041040914,4.90E-02,1.55E-02,-7.49E-02,9.59E-02,0.140329208,3.08E-02,0.165876337,1.99E-02,0.113535026,-0.12041584,0.114831177,5.51E-02,0.207929202,0.081452834,6.45E-02
7.66E-02,3.32E-02,-8.49E-03,4.83E-02,4.67E-03,3.84E-02,-3.31E-02,2.24E-02,-6.12E-02,-6.08E-03,3.96E-04,0.012158376,-3.99E-03,-0.110903103,-0.310799868,0.17790346,0.182680572,7.80E-02,2.86E-02,0.118881806,4.44E-02,4.65E-02,-5.96E-02,1.21E-02,8.05E-03,-2.85E-02,-0.109727505,-9.37E-02,-0.010753089,0.160612864
1.61E-02,-2.16E-03,0.055095576,3.18E-02,9.36E-02,7.20E-02,0.190051028,0.102182453,6.30E-02,0.166627631,8.03E-02,8.34E-02,3.24E-02,0.103255743,8.42E-02,0.171028991,4.73E-02,0.175518926,0.177161383,0.309531405,0.195600929,0.195760206,0.151850388,0.526186008,0.512189636,0.369699724,0.54435395,0.2421679,0.395914559,0.366200896
0.119940434,4.77E-03,4.44E-03,-4.30E-04,9.19E-02,8.85E-02,5.88E-02,9.75E-02,0.142702375,0.20151248,9.03E-02,-5.04E-02,7.44E-02,8.34E-02,-0.032339224,8.70E-02,8.90E-02,0.132608501,-0.019225485,2.85E-02,-5.11E-02,1.43E-02,8.78E-02,9.39E-02,6.18E-02,0.273001757,8.86E-02,0.108486639,0.336715853,-0.220118043
-3.47E-02,6.80E-02,9.08E-02,1.45E-02,3.55E-02,7.81E-02,5.96E-02,5.16E-02,1.77E-02,2.97E-03,1.64E-02,8.66E-02,-2.89E-03,-9.12E-02,8.23E-02,1.80E-02,-4.39E-03,-0.107698306,7.00E-02,0.11932216,8.59E-02,9.34E-03,0.035456877,-1.85E-02,6.31E-03,1.61E-02,4.22E-02,2.86E-02,-5.63E-02,6.87E-02
7.69E-02,4.30E-02,1.58E-02,5.99E-02,0.110489833,1.69E-02,6.01E-02,-6.37E-02,3.14E-02,6.14E-02,1.84E-02,5.78E-02,6.76E-02,1.15E-02,6.22E-05,6.10E-02,4.60E-02,3.73E-02,6.26E-02,4.33E-02,7.04E-02,1.42E-02,4.79E-02,4.73E-02,8.63E-02,0.112695841,-1.12E-02,8.92E-02,1.01E-02,-3.95E-02
4.38E-02,-3.58E-02,-0.121326232,5.13E-02,0.109552244,1.31E-02,0.244262872,1.70E-02,6.21E-02,0.108459388,0.060736597,0.127314665,9.65E-02,8.91E-02,0.126101213,0.136174785,-1.84E-02,0.118314349,7.86E-02,6.24E-02,0.034720002,5.83E-02,-1.75E-02,-5.31E-03,0.025048823,2.59E-02,2.81E-03,0.040154153,-2.72E-02,3.41E-02
