-7.94E-02,0.124799777,0.195798074,3.42E-02,0.129292597,8.56E-02,6.22E-02,0.377084385,-4.81E-02,0.118172765,5.23E-02,-4.96E-02,-7.75E-02,0.00421968,-2.69E-02,0.059129067,-4.93E-02,-0.195445868,-7.24E-02,2.61E-02,0.129763765,0.18225529,0.166123365,-0.02676148,-0.168902581,2.51E-02,7.58E-02,6.72E-02,0.175608745,3.73E-02
0.120776587,0.139837774,-0.100920654,-0.032826942,0.148481275,-0.120007938,2.53E-02,-0.118522858,0.108959243,-0.156700902,0.100624509,0.288708494,0.325240066,0.139179279,0.230808298,0.356546024,0.229857657,0.29998457,9.70E-02,0.365980674,0.271241008,4.32E-02,0.29250061,4.44E-02,0.153773518,-0.100038829,0.157579336,0.187293151,-2.81E-03,-7.67E-02
-1.98E-02,7.37E-02,0.122839757,9.13E-02,-5.07E-02,0.224555731,-6.47E-02,0.130577618,0.166512044,2.58E-02,-2.45E-02,-4.51E-02,4.43E-03,-3.05E-02,5.27E-02,0.054589478,6.03E-02,0.25134065,0.173392322,6.79E-02,0.144118073,-0.154533716,0.248753795,5.61E-02,5.44E-02,8.65E-02,0.246595215,1.98E-03,-0.01924829,-0.101277801
2.93E-02,0.141680039,0.115771517,3.36E-02,0.18855694,0.3100707,0.107632974,-6.12E-02,0.1215395,5.46E-02,-1.56E-02,0.035048971,-0.120540668,-5.19E-02,0.182736817,-3.80E-02,0.170189675,0.199987253,4.73E-02,0.203088612,0.119729359,4.40E-02,6.20E-02,5.34E-02,6.68E-03,2.32E-02,0.119785223,-0.098573443,0.186015345,0.114940618
0.155371444,0.219361358,-1.47E-03,0.253495985,-0.102842299,0.215302411,0.220519274,8.48E-02,-0.107291775,0.160670275,9.35E-02,0.14762924,3.23E-02,0.04279263,-8.41E-02,1.81E-04,0.034179062,-3.33E-02,0.132754756,4.80E-02,-4.41E-02,-5.04E-02,3.10E-02,-0.09795673,3.84E-02,0.115114488,0.270206556,8.85E-02,0.233753351,0.062182824
-4.98E-02,0.179239837,0.130534681,-1.40E-02,6.19E-02,8.34E-02,1.26E-02,-2.40E-04,0.177398062,5.15E-02,-5.86E-03,0.105449976,-2.91E-02,1.91E-02,0.122799678,0.171742822,0.320971227,0.027510582,-5.17E-02,-4.51E-02,8.88E-02,0.116021602,-8.61E-02,0.204903741,0.236271668,0.128666876,-8.26E-02,-0.175622535,9.90E-02,0.275484477
-3.94E-02,9.60E-02,3.16E-02,5.08E-02,-2.52E-02,0.091054772,6.13E-02,-3.64E-02,6.38E-03,0.119150743,-4.82E-02,-8.50E-02,0.247738501,0.235948601,6.23E-04,0.195092862,0.196935891,0.106541898,-0.28521176,0.169797298,1.97E-02,0.284861386,0.191294945,5.88E-03,0.10569127,0.162188238,0.249663919,0.13052043,0.074034332,5.05E-02
0.189982476,-2.67E-02,-4.64E-02,0.144368223,9.40E-02,0.121809197,2.44E-02,0.170263092,0.144011346,9.47E-02,-5.08E-02,0.127563975,-0.208571578,1.28E-02,0.123498336,0.106888516,0.072473159,0.342390739,0.127519906,0.111205744,-0.121494792,-0.12171072,-1.01E-02,-5.17E-03,-6.10E-02,7.93E-02,1.19E-02,-2.55E-02,2.03E-02,-1.08E-02
1.84E-02,4.37E-02,2.75E-02,0.281672129,0.283744372,1.67E-03,7.32E-02,5.03E-02,0.152117397,9.45E-02,7.20E-02,0.117874405,3.04E-02,6.94E-02,-9.76E-02,0.129571232,0.130449144,0.175878397,5.73E-02,-6.05E-02,5.00E-02,2.08E-03,7.96E-02,5.69E-02,2.36E-02,-8.80E-03,-9.29E-02,-6.19E-02,0.20157782,0.251768445
6.49E-02,0.198864982,0.164727526,6.11E-02,8.23E-02,2.14E-02,0.152729627,9.62E-02,0.149457177,-8.94E-03,0.160984856,0.110577637,2.34E-02,4.53E-02,0.114687094,-6.04E-02,5.98E-02,1.67E-02,0.157981748,0.311157579,0.215120396,0.11979941,-5.03E-03,7.79E-02,-8.57E-02,0.114315693,8.72E-02,-6.65E-02,0.209794797,0.181453434
-0.178895657,0.275316494,0.13382891,7.36E-02,0.11271399,-2.38E-02,8.68E-03,0.146282308,3.38E-02,3.34E-02,0.21556314,0.208017909,-6.66E-02,1.06E-02,7.79E-02,0.178869123,0.295430578,0.054224901,-1.45E-02,0.295056793,0.153193253,0.123730844,0.33377545,-0.047895537,0.255359233,2.96E-02,0.192668466,0.12760631,6.88E-02,2.89E-02
-4.86E-02,8.84E-02,5.89E-02,0.129400264,-1.15E-02,0.253095298,8.16E-02,7.42E-02,-1.92E-02,5.12E-02,-0.128424478,-3.53E-02,-0.033605543,-0.10005295,0.189707865,0.209136858,-0.111607834,0.165193226,-9.67E-03,0.069553859,1.09E-02,0.307116191,0.033841021,0.113606351,-6.61E-02,6.56E-02,-1.88E-02,5.57E-02,-3.00E-02,4.71E-02
-0.054009071,-0.108072338,0.112279558,7.47E-02,3.30E-02,4.85E-02,0.271123904,-8.22E-02,0.200170137,9.27E-03,-4.16E-02,-6.20E-02,0.245067305,8.86E-02,-3.21E-02,2.08E-02,0.221978356,-1.22E-02,0.263415098,0.141663945,0.317695633,0.144937991,0.263666818,3.68E-02,-0.209143487,0.509956158,0.7642783,0.373296131,0.705045162,0.399074545
9.48E-02,6.20E-02,0.180911275,0.166812658,4.49E-02,0.152161654,2.17E-02,-7.42E-02,-3.43E-02,1.64E-02,-4.41E-03,0.182898892,0.051291271,0.162428559,6.49E-02,-7.04E-02,-1.31E-02,-9.57E-02,0.260496659,9.59E-02,0.124196028,-0.106346348,9.15E-03,-0.179063208,0.239228252,0.156232062,0.280265698,2.76E-02,0.139661834,0.203294382
-0.122791762,0.229736567,0.114519302,3.72E-02,-4.86E-02,-0.120919421,-3.74E-02,0.270653115,0.159702882,1.11E-02,0.204689913,-3.43E-02,-4.08E-02,-0.229472596,-9.75E-02,0.347602175,0.140519453,0.184328121,-6.60E-02,0.123584777,0.166041844,0.174052923,0.163544084,0.25125857,-9.35E-02,5.43E-03,0.072460358,0.170873778,0.124845136,0.264836529
5.39E-03,0.231922685,8.52E-02,6.58E-02,-3.45E-02,0.142365188,-0.203864649,0.108305433,0.177009848,0.125818297,0.031772516,0.170274806,0.106928511,0.070448274,0.147887607,0.038480962,3.09E-02,0.13379799,0.196536871,0.112106267,0.133433918,0.112345398,0.113445575,4.19E-02,0.155265234,-1.38E-02,0.137754454,3.79E-02,0.125229101,-0.163989128
-1.12E-02,-0.135282725,1.02E-03,0.167584364,8.85E-02,2.93E-02,0.150988814,0.222950892,4.06E-02,-0.166353664,8.31E-02,-0.201030396,0.137078783,-0.16371665,4.51E-02,5.87E-02,0.272485202,-8.22E-02,-3.97E-02,0.143117863,0.291130972,-1.82E-02,7.52E-02,0.165848655,0.157465627,0.215541936,8.84E-02,3.29E-02,0.211641565,5.29E-02
6.90E-02,-6.76E-02,0.148191823,0.13040642,0.146910392,3.95E-02,0.053399031,-6.74E-02,-7.94E-02,0.094460184,5.14E-02,-6.33E-02,-3.22E-02,-3.63E-02,0.095347476,-1.38E-02,3.85E-02,7.85E-02,-6.35E-04,0.138777028,-3.84E-02,-0.091541455,0.192936722,8.62E-02,0.14794902,4.07E-02,3.45E-02,-4.48E-02,-1.92E-02,7.43E-02
-3.43E-02,-6.06E-03,0.176984069,-0.10418049,0.302622569,0.212667781,-2.29E-03,7.36E-02,-7.14E-02,0.164527282,-0.187431885,0.183817489,0.118533807,0.20105954,0.194318878,0.285459543,0.508829497,0.220036077,0.299394283,9.93E-03,0.116640844,0.120595004,3.70E-02,0.122081889,-3.44E-02,0.163222257,6.62E-03,-9.11E-02,-8.45E-03,9.55E-02
-9.32E-02,-5.19E-02,0.186463757,0.136159843,-0.101744485,0.158064361,0.124144687,-3.56E-02,1.29E-02,9.66E-02,0.10901532,-6.26E-02,6.86E-02,-0.119809708,-0.312200284,7.68E-02,-0.064818311,-7.79E-02,2.66E-02,-2.28E-02,2.84E-02,0.12906991,1.74E-02,-4.48E-02,0.105589609,0.231119134,0.15176185,-3.12E-02,8.81E-02,-5.57E-02
-0.115662008,3.51E-02,4.28E-02,0.320594165,2.12E-02,0.108148196,0.151317439,-0.253409308,0.242033283,0.037048222,-0.105998827,9.64E-03,0.168358896,0.120103481,-0.110932986,-0.027581078,0.179454317,1.54E-02,7.17E-02,0.125482485,-7.32E-02,0.218949266,5.98E-02,1.46E-02,-6.98E-02,0.193809163,1.54E-02,0.11744079,-3.95E-03,-4.39E-02
-9.00E-02,0.244537965,0.184116104,-1.98E-02,0.143027904,3.13E-02,1.36E-03,0.253494253,-9.55E-03,5.28E-02,-4.35E-02,0.156882591,0.101579068,0.209274526,2.50E-03,0.26254609,0.135428527,5.59E-02,-5.73E-03,1.34E-02,0.047707973,7.80E-02,0.225919531,0.283108291,0.142105995,0.318998891,3.30E-02,1.04E-02,0.113560121,8.28E-02
-3.15E-02,1.78E-02,-0.107165939,0.142712726,0.115961242,-8.96E-03,1.27E-02,-0.198372094,0.127128121,0.166388199,0.101795981,0.195536651,0.089840084,1.43E-02,0.130850748,0.019605653,2.03E-02,-0.206314833,9.14E-02,0.106831205,-0.11249951,9.64E-02,0.183124905,0.178092157,0.239314127,0.12325129,-6.81E-02,0.252369325,0.255268889,1.59E-02
-4.87E-02,-3.11E-02,-2.38E-02,-2.79E-02,-2.52E-02,0.134161423,0.16791073,0.151627436,3.50E-02,-0.104155667,1.56E-03,-4.15E-02,-9.48E-03,0.147508872,2.75E-02,0.220868349,0.217060136,6.75E-02,0.203150794,-2.43E-02,0.147429064,2.38E-02,6.07E-02,4.21E-02,-1.80E-02,4.42E-02,-2.93E-02,-0.165288969,-9.01E-02,3.95E-03
0.224572907,7.70E-02,-8.99E-03,3.05E-02,-1.65E-02,0.29284,7.53E-02,-0.212404788,0.088005321,0.02007966,2.43E-02,0.212318376,0.042532237,0.112838638,1.29E-02,2.79E-02,0.030727091,5.85E-02,-0.126589419,9.32E-02,0.105938925,0.179971357,2.10E-02,-0.113996689,4.09E-03,-1.14E-02,-0.211488507,0.183194867,-2.66E-02,6.84E-02
4.73E-02,0.15773181,-2.16E-02,-7.85E-02,0.219296175,5.80E-03,0.161811613,0.159624026,-3.90E-02,0.161130192,0.106622998,0.064887138,-0.089328565,1.68E-02,0.214787013,3.70E-02,4.22E-02,0.213588006,0.141448013,5.19E-02,0.120312632,-4.60E-03,1.48E-02,0.226039011,0.313595827,1.58E-02,0.171816351,-9.16E-02,6.97E-02,0.121510324
6.00E-02,0.145484931,0.197652441,0.315386097,0.105157273,-9.83E-02,0.248764023,-9.26E-02,2.82E-02,0.142970031,0.191922596,0.122568939,-2.53E-02,0.181670993,0.235560542,0.106610332,0.143047627,1.08E-02,5.18E-02,2.91E-02,0.117399899,0.119100275,0.177086167,0.202273552,-1.45E-02,-6.87E-02,-0.117000428,2.04E-02,-0.125554256,0.259272342
9.06E-02,-0.148195368,-0.105104531,0.189042074,8.47E-02,-3.18E-02,4.74E-02,-0.134671575,0.097715707,2.18E-02,0.138343838,-0.116985044,-0.030938487,9.77E-02,0.200837466,-0.16003828,-2.25E-02,0.292735518,-4.61E-02,-0.248956957,0.151658081,3.80E-02,0.240627916,8.45E-02,0.1622144,8.69E-02,3.58E-02,-3.95E-02,0.232154032,5.17E-02
9.17E-02,6.21E-02,-0.159736433,-0.214303387,-4.91E-02,-6.08E-04,0.05645959,0.206269996,-4.49E-03,0.129594076,0.193841359,0.18531403,6.13E-02,6.29E-02,8.47E-02,0.152584577,5.29E-02,-0.185669238,-6.28E-02,0.220199753,-5.13E-02,-2.35E-02,-2.69E-02,4.41E-02,-0.13679421,0.235594991,0.180564836,0.237323023,-0.135539939,1.49E-02
0.134380748,7.91E-02,0.008081527,-7.73E-02,0.125329832,-0.144274241,3.68E-02,-9.16E-03,-6.40E-02,0.103351033,-0.118920975,-2.73E-02,-6.31E-02,0.143658816,-4.63E-02,-8.57E-02,-0.120427935,6.02E-02,-3.42E-02,-0.166852002,-8.51E-02,2.36E-02,9.18E-02,2.34E-02,6.50E-02,-7.40E-02,-4.52E-03,-6.87E-02,0.105145279,2.43E-02
8.24E-02,-0.202413735,8.04E-03,0.113089774,-1.35E-02,-0.148378806,-5.00E-02,2.33E-02,-0.068844355,3.76E-03,4.34E-03,-3.25E-02,0.123043295,0.105210416,-0.180090547,7.75E-02,0.186743472,0.279274572,2.14E-02,-0.218412627,1.90E-03,0.186893697,9.54E-02,-1.91E-02,8.16E-02,8.52E-02,3.37E-02,-0.106477683,-1.30E-03,0.106174702
-5.95E-02,0.184711954,4.08E-02,-2.89E-02,0.102785239,0.1287304,0.149075551,9.11E-02,0.136524461,0.097396185,-0.103017984,0.152784299,-8.60E-02,0.07334632,0.203451352,3.80E-02,0.134485126,-0.229161658,0.181944515,0.365744307,-3.92E-02,0.187235253,-0.032095045,9.84E-02,8.51E-02,-1.52E-02,0.181154164,8.67E-02,1.62E-02,5.51E-02
1.42E-02,5.33E-02,-8.81E-02,0.17638612,-8.28E-02,0.116991498,0.165825608,8.40E-02,0.1538318,0.155634687,-1.22E-02,-0.102037352,0.017919827,6.04E-02,0.06251407,0.129322084,-2.89E-02,-7.85E-02,-0.012923897,-3.51E-02,1.59E-02,0.124564682,0.201052611,-0.143317825,0.347484738,0.193312587,0.171063563,0.141347848,0.236228237,-7.23E-02
-3.32E-02,0.187532095,-0.105989919,7.38E-02,-1.51E-03,-1.46E-04,-5.05E-02,9.88E-02,6.12E-02,-0.133900617,3.29E-02,0.127299451,0.146840739,-0.245632961,-5.41E-02,-4.69E-02,0.14035636,-3.83E-02,-1.73E-02,1.83E-02,5.06E-02,1.51E-02,-6.91E-02,0.086735781,-1.51E-03,0.168011368,0.073258131,9.58E-02,-7.76E-02,-3.35E-02
3.03E-03,5.91E-02,0.150404126,7.01E-02,7.44E-02,0.190751775,0.029460085,-5.09E-02,-2.08E-02,-0.162761023,0.171618576,0.144440236,0.125430605,0.014292524,0.108971402,-2.55E-02,-7.79E-02,0.127720997,9.41E-02,0.115613821,0.164685473,0.05832764,7.96E-02,0.188741183,-0.128269948,8.72E-02,-4.99E-02,0.230824067,3.51E-02,0.175424243
0.168873211,0.206831185,-2.65E-02,-6.55E-02,9.09E-02,-0.158437467,2.58E-02,0.19891325,-8.49E-02,-0.136871634,0.299094533,0.196312619,-0.158599439,0.234658122,-5.72E-03,-6.70E-02,-1.48E-02,0.10945515,0.278102771,0.110661493,7.13E-02,1.49E-02,0.105053571,0.279570729,0.146049086,0.017431065,0.205886349,7.28E-02,-0.178504594,-5.62E-02
0.170895903,7.62E-02,0.216628783,0.044330597,8.90E-02,0.261489345,0.128331651,-9.62E-02,1.75E-02,0.114072155,-5.02E-02,-8.88E-02,-7.08E-02,-0.130856867,0.225515818,0.128506946,9.89E-03,0.129590787,2.27E-02,-0.180067909,3.49E-02,5.08E-02,0.131689197,0.126673394,0.219149045,0.22384659,9.68E-02,0.123225836,0.132161005,0.270223402
2.22E-02,7.88E-02,-0.101901311,0.239613441,0.301863425,-3.69E-02,0.162581461,0.18188282,0.115218165,0.134225339,1.81E-02,0.116157665,-4.27E-02,0.187706831,0.146193169,4.76E-02,0.220406373,0.160017484,-1.30E-02,0.171694504,-6.66E-02,-1.51E-02,1.50E-02,-0.184669699,0.104325355,-4.38E-02,-2.77E-02,0.11670985,0.338202805,1.54E-02
0.238228625,0.200448222,-7.87E-02,5.78E-02,-7.59E-02,0.172087181,2.41E-02,8.23E-02,-7.25E-02,6.77E-02,0.104274214,-2.45E-02,4.80E-02,-4.80E-03,2.24E-02,-1.64E-02,0.103785417,-4.16E-02,-8.01E-02,0.138889769,-0.0333928,0.205160528,0.156066414,1.76E-02,0.115763118,4.16E-02,0.224808273,0.068051247,0.209686923,1.31E-02
-0.135822595,-3.55E-02,-8.01E-02,0.105208953,4.87E-02,0.137047834,9.26E-02,-4.57E-02,0.197050305,0.112304794,0.266163188,-5.81E-02,0.207774451,-1.49E-02,7.86E-02,-1.42E-03,0.145045041,-2.30E-02,0.109817381,-4.79E-02,-0.215933334,-0.226191197,0.068545127,6.91E-02,6.75E-02,0.16430849,0.153882469,5.16E-02,-5.65E-03,-4.12E-02
-3.31E-02,3.55E-02,4.55E-02,0.230014303,-0.155537852,6.95E-02,8.24E-02,8.87E-02,0.151285449,-4.62E-02,0.077389549,5.79E-03,2.15E-02,7.23E-02,-7.65E-02,-1.64E-02,0.077826321,0.199724237,-1.84E-02,0.135405362,-2.88E-02,1.75E-02,-8.94E-02,-2.31E-03,9.84E-02,7.77E-02,-7.03E-02,-5.54E-02,9.50E-02,0.129354332
1.06E-02,9.47E-02,0.16511242,3.87E-02,-5.06E-02,2.03E-02,0.134105987,-4.38E-02,-9.18E-02,0.176702671,-5.29E-02,0.165155947,-4.00E-02,6.64E-02,0.128477519,0.145324598,2.63E-02,-6.99E-02,8.13E-02,-0.120928173,5.52E-02,0.07233633,0.117184613,0.234656995,-3.12E-02,0.124451708,0.017543579,0.111540333,4.47E-02,-5.56E-03
-0.116192494,1.79E-02,7.44E-02,7.14E-02,-7.76E-02,-8.41E-02,0.155076893,-0.123498047,0.093447801,6.26E-02,1.87E-02,4.73E-03,-0.104117831,4.86E-02,0.124452366,0.107856872,0.223760233,1.11E-02,1.12E-03,-0.265474101,1.79E-02,-5.92E-02,0.105984495,0.127383318,0.124431937,6.14E-03,9.97E-02,-6.89E-02,0.257133307,9.97E-02
0.150208548,3.96E-02,6.02E-02,7.28E-02,4.32E-02,6.40E-02,0.116433141,-0.292434488,-0.11610019,0.10045704,0.105762996,0.004141873,0.121741298,-1.80E-02,0.118990081,0.246769341,-0.154074177,0.239393505,0.155573636,6.07E-02,-1.42E-02,9.60E-03,0.105404416,-4.33E-02,1.60E-02,0.17324238,0.180359028,2.74E-02,0.252905857,-0.225997126
6.88E-02,0.041307708,0.100711845,-0.064287145,-0.14109944,0.122629036,0.193700042,0.186933687,0.064994789,-9.36E-02,-3.46E-02,0.174542663,-6.40E-02,-0.025449586,2.21E-02,-8.25E-02,9.26E-02,-0.136912785,8.65E-03,0.101471757,-3.83E-02,-8.91E-02,6.70E-02,0.200668415,-0.109159874,-7.57E-02,-0.133214146,-5.61E-02,-6.84E-02,0.333059748
-7.72E-02,0.204834532,-0.319755703,-0.109560535,-0.120441336,-0.024860978,-3.17E-02,0.1809269,4.14E-02,9.47E-02,0.131636179,7.63E-02,0.133799298,7.16E-02,0.229207367,0.14465007,9.40E-02,7.35E-03,-1.54E-02,0.135831816,0.216655284,0.070486251,-8.95E-02,0.119841223,-2.18E-03,-1.59E-02,-6.33E-02,-2.87E-03,0.291442338,7.91E-02
3.56E-03,-0.016104591,5.09E-02,0.10740876,0.065431719,8.56E-02,0.148555735,-2.18E-02,-4.15E-02,2.36E-02,0.044588353,-0.148125495,1.90E-02,5.75E-02,7.09E-02,0.109500118,-3.47E-02,1.03E-02,0.101660983,7.57E-02,9.83E-02,4.08E-02,0.141912417,0.109933953,0.221592326,-8.97E-02,7.01E-02,-0.18533392,-3.48E-02,0.109244128
-0.024546184,2.92E-02,2.95E-02,-5.75E-02,0.160251795,-9.68E-02,9.27E-02,-0.083369235,-6.90E-02,0.202719869,0.107431262,9.36E-02,0.218134928,-0.199873778,0.180572906,0.12746679,-0.036329867,2.82E-02,0.206675293,0.134754649,3.90E-02,-4.49E-03,-3.96E-03,0.437124129,-0.060807807,7.33E-02,-2.63E-02,0.118829334,2.82E-02,0.143808184
-5.41E-02,-8.33E-02,0.111077739,7.10E-02,5.58E-02,0.184098477,-9.48E-02,2.71E-02,-0.119833828,6.43E-02,-2.93E-02,7.62E-02,-0.01811814,-0.136743315,-9.09E-02,3.80E-02,0.111663087,9.17E-02,0.221671466,0.224927746,-1.85E-02,0.115345596,6.62E-02,0.069223768,-9.95E-02,0.012967718,-9.93E-02,0.169107898,-9.85E-03,3.02E-02
-4.76E-02,-0.174374129,-1.86E-02,3.79E-03,-1.81E-02,-0.145533731,0.250161424,0.134588776,1.77E-02,2.06E-02,0.107043833,0.137633938,-0.054423125,9.83E-02,8.90E-02,0.140108034,0.127093257,6.07E-02,0.109707495,0.145778857,0.30139402,0.226401416,0.244468646,0.38621752,0.201459702,0.332600593,0.255231759,0.249229126,0.47554878,0.335991133
0.093678299,4.15E-02,0.132894617,8.13E-04,8.68E-02,3.77E-02,0.142946224,7.29E-02,0.223297464,0.176928842,0.239002058,0.104053798,-6.23E-02,0.115811258,-0.132811524,0.25003678,0.175358165,0.22416645,-0.100673852,-7.43E-03,6.22E-02,-8.16E-02,0.072988304,9.10E-02,-4.67E-02,0.397937172,9.81E-02,0.131403951,0.246779891,-0.165728964
7.02E-02,0.076263744,3.76E-02,-7.68E-03,0.145906825,0.19277252,6.09E-02,3.67E-02,-0.10628123,1.13E-02,0.101217811,-8.64E-02,0.224534956,-0.205370818,9.31E-02,-5.86E-02,0.149092865,-9.80E-02,8.11E-02,0.583416714,3.33E-02,0.060534868,0.203721731,3.73E-02,5.46E-02,-9.82E-02,0.19271196,0.243909197,-8.79E-02,0.047250476
0.210222314,0.10355573,2.22E-02,6.82E-03,8.59E-02,-3.13E-02,7.41E-02,-0.246112979,-9.76E-02,0.114470048,0.134638441,-4.32E-02,-2.72E-03,5.22E-02,8.60E-02,-7.17E-03,-0.01189031,0.150434016,2.58E-02,-8.22E-02,0.207067947,7.92E-02,6.60E-02,0.144762638,3.91E-02,0.037283608,0.122777101,0.164441535,0.184952633,-1.30E-02
0.185627259,7.82E-02,-0.132350333,2.82E-02,4.43E-02,7.45E-03,0.33248199,7.13E-02,2.44E-02,0.203635363,3.13E-02,0.101072405,0.248464863,4.05E-02,0.137139204,-6.87E-02,9.73E-02,-5.91E-02,0.041063618,0.046200184,8.99E-02,0.124366926,0.085722321,6.20E-02,0.22931389,-6.12E-02,-4.21E-02,7.65E-02,-3.90E-02,4.26E-02
0.152601725,-0.031084721,0.128510643,9.07E-02,7.38E-02,7.03E-02,0.372626219,-4.05E-02,3.85E-02,7.54E-02,2.35E-02,-0.161988771,-9.12E-03,5.35E-02,0.130314903,-1.58E-02,8.86E-03,0.055996696,-0.120403714,9.48E-02,0.219565422,0.144418068,0.126955548,-5.33E-02,-5.91E-02,0.139307124,0.104739046,0.125956043,-3.61E-02,-6.72E-02
-5.24E-03,4.42E-03,-0.10011988,0.17187047,-6.74E-02,7.86E-02,0.262281086,9.94E-02,-8.18E-02,3.07E-02,-1.45E-02,-7.22E-02,0.150992545,1.14E-02,-0.048048266,0.174123373,0.133546931,0.168896976,3.13E-02,0.229109303,-2.25E-02,0.144826974,0.126118915,0.107703119,6.57E-02,8.93E-02,0.061609443,-3.65E-02,9.97E-02,1.12E-02
